"feature","principal_component","loading","eigenvalue","Standard deviation","Proportion of Variance","Cumulative Proportion"
"622","PC18",0.0205271768626648,1.84739737978967e-28,1.35918997192801e-14,0,1
"623","PC1",0.00243852988262445,163.448362306626,12.7846924994943,0.16264,0.16264
"623","PC2",0.00543582367065294,109.881291313256,10.4824277394722,0.10933,0.27197
"623","PC3",0.0515541650683689,89.8762160699212,9.48030674977984,0.08943,0.3614
"623","PC4",-0.064707056487017,76.1274801508328,8.72510631172095,0.07575,0.43715
"623","PC5",-0.0220290440528781,72.8487894850915,8.53515023213367,0.07249,0.50963
"623","PC6",0.0135726891952083,60.3207997580715,7.7666466224537,0.06002,0.56965
"623","PC7",-0.00886573776135671,51.6703799802739,7.18821118083449,0.05141,0.62107
"623","PC8",0.00797889413312569,49.9991892807203,7.07101048512306,0.04975,0.67082
"623","PC9",-0.0566246945572451,47.5345616162026,6.89453128328551,0.0473,0.71812
"623","PC10",0.000421846961651349,44.4996780233561,6.67080789884974,0.04428,0.76239
"623","PC11",-0.0217950950706278,40.6803481396159,6.37811477943255,0.04048,0.80287
"623","PC12",0.0187174972636253,38.3330721480503,6.19137078101855,0.03814,0.84102
"623","PC13",0.034033485794675,35.7243572408674,5.97698563164305,0.03555,0.87656
"623","PC14",0.00501659748349577,33.4846063375411,5.78658848869877,0.03332,0.90988
"623","PC15",0.0339511683155301,32.0878626508659,5.66461496051284,0.03193,0.94181
"623","PC16",-0.0167747103147063,29.7322391100079,5.4527276761276,0.02958,0.97139
"623","PC17",0.0623310273388919,28.7507663887002,5.36197411302034,0.02861,1
"623","PC18",-0.0520000820477987,1.84739737978967e-28,1.35918997192801e-14,0,1
"624","PC1",-0.00165318692715653,163.448362306626,12.7846924994943,0.16264,0.16264
"624","PC2",0.0461501847617072,109.881291313256,10.4824277394722,0.10933,0.27197
"624","PC3",-0.00964165373487888,89.8762160699212,9.48030674977984,0.08943,0.3614
"624","PC4",0.0451933986593852,76.1274801508328,8.72510631172095,0.07575,0.43715
"624","PC5",-0.0342967900390132,72.8487894850915,8.53515023213367,0.07249,0.50963
"624","PC6",0.0433052222931997,60.3207997580715,7.7666466224537,0.06002,0.56965
"624","PC7",0.0215656208405699,51.6703799802739,7.18821118083449,0.05141,0.62107
"624","PC8",-0.0128091897946857,49.9991892807203,7.07101048512306,0.04975,0.67082
"624","PC9",-0.0386508377468433,47.5345616162026,6.89453128328551,0.0473,0.71812
"624","PC10",0.00236316172326889,44.4996780233561,6.67080789884974,0.04428,0.76239
"624","PC11",0.0328821618348578,40.6803481396159,6.37811477943255,0.04048,0.80287
"624","PC12",-0.0128171970476407,38.3330721480503,6.19137078101855,0.03814,0.84102
"624","PC13",0.0232088957699067,35.7243572408674,5.97698563164305,0.03555,0.87656
"624","PC14",0.0146996730654405,33.4846063375411,5.78658848869877,0.03332,0.90988
"624","PC15",0.0526259131474013,32.0878626508659,5.66461496051284,0.03193,0.94181
"624","PC16",0.0262462662798513,29.7322391100079,5.4527276761276,0.02958,0.97139
"624","PC17",0.0627664570354201,28.7507663887002,5.36197411302034,0.02861,1
"624","PC18",0.00196745643837627,1.84739737978967e-28,1.35918997192801e-14,0,1
"625","PC1",-0.00817690260112158,163.448362306626,12.7846924994943,0.16264,0.16264
"625","PC2",0.032368785802775,109.881291313256,10.4824277394722,0.10933,0.27197
"625","PC3",0.0295048313925071,89.8762160699212,9.48030674977984,0.08943,0.3614
"625","PC4",0.0125424328663334,76.1274801508328,8.72510631172095,0.07575,0.43715
"625","PC5",0.030219275611516,72.8487894850915,8.53515023213367,0.07249,0.50963
"625","PC6",-0.0392976577547025,60.3207997580715,7.7666466224537,0.06002,0.56965
"625","PC7",0.0346462050426269,51.6703799802739,7.18821118083449,0.05141,0.62107
"625","PC8",0.0266862808045211,49.9991892807203,7.07101048512306,0.04975,0.67082
"625","PC9",-0.0185629067821151,47.5345616162026,6.89453128328551,0.0473,0.71812
"625","PC10",0.0254487270308039,44.4996780233561,6.67080789884974,0.04428,0.76239
"625","PC11",-0.033061029861561,40.6803481396159,6.37811477943255,0.04048,0.80287
"625","PC12",0.0420581240694754,38.3330721480503,6.19137078101855,0.03814,0.84102
"625","PC13",0.0714254979473743,35.7243572408674,5.97698563164305,0.03555,0.87656
"625","PC14",0.0288055164325217,33.4846063375411,5.78658848869877,0.03332,0.90988
"625","PC15",0.0402800237127296,32.0878626508659,5.66461496051284,0.03193,0.94181
"625","PC16",0.052121438512845,29.7322391100079,5.4527276761276,0.02958,0.97139
"625","PC17",-0.0301171761991947,28.7507663887002,5.36197411302034,0.02861,1
"625","PC18",-0.0411417181010203,1.84739737978967e-28,1.35918997192801e-14,0,1
"626","PC1",0.017726311014258,163.448362306626,12.7846924994943,0.16264,0.16264
"626","PC2",-0.0163550837306184,109.881291313256,10.4824277394722,0.10933,0.27197
"626","PC3",-0.080395882786347,89.8762160699212,9.48030674977984,0.08943,0.3614
"626","PC4",-0.01302257084272,76.1274801508328,8.72510631172095,0.07575,0.43715
"626","PC5",-0.00686394881365973,72.8487894850915,8.53515023213367,0.07249,0.50963
"626","PC6",-0.0395410920961959,60.3207997580715,7.7666466224537,0.06002,0.56965
"626","PC7",-0.0166129447731624,51.6703799802739,7.18821118083449,0.05141,0.62107
"626","PC8",0.0114543262577329,49.9991892807203,7.07101048512306,0.04975,0.67082
"626","PC9",-0.0315561017027419,47.5345616162026,6.89453128328551,0.0473,0.71812
"626","PC10",-0.0474716986192934,44.4996780233561,6.67080789884974,0.04428,0.76239
"626","PC11",-0.00476715079833995,40.6803481396159,6.37811477943255,0.04048,0.80287
"626","PC12",0.0152226361052272,38.3330721480503,6.19137078101855,0.03814,0.84102
"626","PC13",-0.0246614987519842,35.7243572408674,5.97698563164305,0.03555,0.87656
"626","PC14",-0.00209793344805894,33.4846063375411,5.78658848869877,0.03332,0.90988
"626","PC15",0.00324949558832576,32.0878626508659,5.66461496051284,0.03193,0.94181
"626","PC16",-0.0243317296011286,29.7322391100079,5.4527276761276,0.02958,0.97139
"626","PC17",0.0182915647012581,28.7507663887002,5.36197411302034,0.02861,1
"626","PC18",0.012038663254575,1.84739737978967e-28,1.35918997192801e-14,0,1
"627","PC1",-0.0226155498208607,163.448362306626,12.7846924994943,0.16264,0.16264
"627","PC2",0.00157097588044623,109.881291313256,10.4824277394722,0.10933,0.27197
"627","PC3",-0.00948155462878563,89.8762160699212,9.48030674977984,0.08943,0.3614
"627","PC4",-0.00232425239413199,76.1274801508328,8.72510631172095,0.07575,0.43715
"627","PC5",-0.0490726110768287,72.8487894850915,8.53515023213367,0.07249,0.50963
"627","PC6",0.056914243272561,60.3207997580715,7.7666466224537,0.06002,0.56965
"627","PC7",0.00365487558641837,51.6703799802739,7.18821118083449,0.05141,0.62107
"627","PC8",-0.024382188454554,49.9991892807203,7.07101048512306,0.04975,0.67082
"627","PC9",-0.0329078193694311,47.5345616162026,6.89453128328551,0.0473,0.71812
"627","PC10",0.0121568247927329,44.4996780233561,6.67080789884974,0.04428,0.76239
"627","PC11",-0.0891953279187371,40.6803481396159,6.37811477943255,0.04048,0.80287
"627","PC12",-0.0107889749118495,38.3330721480503,6.19137078101855,0.03814,0.84102
"627","PC13",-0.0212466587722826,35.7243572408674,5.97698563164305,0.03555,0.87656
"627","PC14",-0.0103914942033953,33.4846063375411,5.78658848869877,0.03332,0.90988
"627","PC15",0.0534915853184224,32.0878626508659,5.66461496051284,0.03193,0.94181
"627","PC16",0.00893747079945175,29.7322391100079,5.4527276761276,0.02958,0.97139
"627","PC17",-0.0148168780594798,28.7507663887002,5.36197411302034,0.02861,1
"627","PC18",0.000236274554485725,1.84739737978967e-28,1.35918997192801e-14,0,1
"628","PC1",-0.052467593664854,163.448362306626,12.7846924994943,0.16264,0.16264
"628","PC2",0.0150240230018891,109.881291313256,10.4824277394722,0.10933,0.27197
"628","PC3",-0.0330968821819487,89.8762160699212,9.48030674977984,0.08943,0.3614
"628","PC4",-0.0440317396738556,76.1274801508328,8.72510631172095,0.07575,0.43715
"628","PC5",-0.00688945601947731,72.8487894850915,8.53515023213367,0.07249,0.50963
"628","PC6",-0.0142872307548497,60.3207997580715,7.7666466224537,0.06002,0.56965
"628","PC7",-0.0110913860471323,51.6703799802739,7.18821118083449,0.05141,0.62107
"628","PC8",0.00869025039632715,49.9991892807203,7.07101048512306,0.04975,0.67082
"628","PC9",-0.0105404855699182,47.5345616162026,6.89453128328551,0.0473,0.71812
"628","PC10",-0.00850839982438727,44.4996780233561,6.67080789884974,0.04428,0.76239
"628","PC11",-0.0361349502061851,40.6803481396159,6.37811477943255,0.04048,0.80287
"628","PC12",-0.0180374839652865,38.3330721480503,6.19137078101855,0.03814,0.84102
"628","PC13",-0.0288298617212066,35.7243572408674,5.97698563164305,0.03555,0.87656
"628","PC14",0.0282725941158236,33.4846063375411,5.78658848869877,0.03332,0.90988
"628","PC15",0.0411676325458759,32.0878626508659,5.66461496051284,0.03193,0.94181
"628","PC16",-0.0407659722176692,29.7322391100079,5.4527276761276,0.02958,0.97139
"628","PC17",0.0256776522961618,28.7507663887002,5.36197411302034,0.02861,1
"628","PC18",-0.0131121378683349,1.84739737978967e-28,1.35918997192801e-14,0,1
"629","PC1",0.0140200377409362,163.448362306626,12.7846924994943,0.16264,0.16264
"629","PC2",0.0846114569730651,109.881291313256,10.4824277394722,0.10933,0.27197
"629","PC3",-0.0274314709293808,89.8762160699212,9.48030674977984,0.08943,0.3614
"629","PC4",0.00444433138411718,76.1274801508328,8.72510631172095,0.07575,0.43715
"629","PC5",0.0116425610190179,72.8487894850915,8.53515023213367,0.07249,0.50963
"629","PC6",0.0303871065183569,60.3207997580715,7.7666466224537,0.06002,0.56965
"629","PC7",0.00202987563827545,51.6703799802739,7.18821118083449,0.05141,0.62107
"629","PC8",0.0111538747872283,49.9991892807203,7.07101048512306,0.04975,0.67082
"629","PC9",0.00995461240447538,47.5345616162026,6.89453128328551,0.0473,0.71812
"629","PC10",-0.00887718933467355,44.4996780233561,6.67080789884974,0.04428,0.76239
"629","PC11",0.0113011667663062,40.6803481396159,6.37811477943255,0.04048,0.80287
"629","PC12",-0.00293689602516027,38.3330721480503,6.19137078101855,0.03814,0.84102
"629","PC13",-0.0169892368899737,35.7243572408674,5.97698563164305,0.03555,0.87656
"629","PC14",-0.00720377947894556,33.4846063375411,5.78658848869877,0.03332,0.90988
"629","PC15",-0.0153148063698224,32.0878626508659,5.66461496051284,0.03193,0.94181
"629","PC16",0.0145940102505841,29.7322391100079,5.4527276761276,0.02958,0.97139
"629","PC17",0.00386578431194113,28.7507663887002,5.36197411302034,0.02861,1
"629","PC18",0.00763422786966359,1.84739737978967e-28,1.35918997192801e-14,0,1
"630","PC1",0.0101122402547784,163.448362306626,12.7846924994943,0.16264,0.16264
"630","PC2",-0.0296905612731108,109.881291313256,10.4824277394722,0.10933,0.27197
"630","PC3",-0.032959018214658,89.8762160699212,9.48030674977984,0.08943,0.3614
"630","PC4",-0.0350434962496622,76.1274801508328,8.72510631172095,0.07575,0.43715
"630","PC5",0.00859697475930159,72.8487894850915,8.53515023213367,0.07249,0.50963
"630","PC6",0.00710301407919544,60.3207997580715,7.7666466224537,0.06002,0.56965
"630","PC7",0.0708712297676654,51.6703799802739,7.18821118083449,0.05141,0.62107
"630","PC8",0.0251839433211163,49.9991892807203,7.07101048512306,0.04975,0.67082
"630","PC9",-0.0281237986092813,47.5345616162026,6.89453128328551,0.0473,0.71812
"630","PC10",-0.0317959921195403,44.4996780233561,6.67080789884974,0.04428,0.76239
"630","PC11",0.0572878996473437,40.6803481396159,6.37811477943255,0.04048,0.80287
"630","PC12",0.055128500807257,38.3330721480503,6.19137078101855,0.03814,0.84102
"630","PC13",0.0180166848867169,35.7243572408674,5.97698563164305,0.03555,0.87656
"630","PC14",-0.00575044216287913,33.4846063375411,5.78658848869877,0.03332,0.90988
"630","PC15",-0.037248951557784,32.0878626508659,5.66461496051284,0.03193,0.94181
"630","PC16",0.0139723414150241,29.7322391100079,5.4527276761276,0.02958,0.97139
"630","PC17",0.000675415734444201,28.7507663887002,5.36197411302034,0.02861,1
"630","PC18",-0.0598057491741164,1.84739737978967e-28,1.35918997192801e-14,0,1
"631","PC1",0.0529295878437729,163.448362306626,12.7846924994943,0.16264,0.16264
"631","PC2",0.00770490533094091,109.881291313256,10.4824277394722,0.10933,0.27197
"631","PC3",0.0420542144769348,89.8762160699212,9.48030674977984,0.08943,0.3614
"631","PC4",0.00673028081496734,76.1274801508328,8.72510631172095,0.07575,0.43715
"631","PC5",-0.00836799483626537,72.8487894850915,8.53515023213367,0.07249,0.50963
"631","PC6",-0.0263240810956917,60.3207997580715,7.7666466224537,0.06002,0.56965
"631","PC7",0.0224055890165715,51.6703799802739,7.18821118083449,0.05141,0.62107
"631","PC8",0.0180717491987518,49.9991892807203,7.07101048512306,0.04975,0.67082
"631","PC9",0.00604731314668904,47.5345616162026,6.89453128328551,0.0473,0.71812
"631","PC10",0.0269760789504423,44.4996780233561,6.67080789884974,0.04428,0.76239
"631","PC11",-0.0619081729445037,40.6803481396159,6.37811477943255,0.04048,0.80287
"631","PC12",-0.00621341089501054,38.3330721480503,6.19137078101855,0.03814,0.84102
"631","PC13",0.0325736232347774,35.7243572408674,5.97698563164305,0.03555,0.87656
"631","PC14",-0.00794562860403905,33.4846063375411,5.78658848869877,0.03332,0.90988
"631","PC15",-0.0106871441164967,32.0878626508659,5.66461496051284,0.03193,0.94181
"631","PC16",-0.0287916742655352,29.7322391100079,5.4527276761276,0.02958,0.97139
"631","PC17",0.028986393014564,28.7507663887002,5.36197411302034,0.02861,1
"631","PC18",-0.00153657217823957,1.84739737978967e-28,1.35918997192801e-14,0,1
"632","PC1",-0.000371420893892695,163.448362306626,12.7846924994943,0.16264,0.16264
"632","PC2",-0.00224027753166195,109.881291313256,10.4824277394722,0.10933,0.27197
"632","PC3",0.0235803388633924,89.8762160699212,9.48030674977984,0.08943,0.3614
"632","PC4",-0.02964584349028,76.1274801508328,8.72510631172095,0.07575,0.43715
"632","PC5",-0.0274535059327021,72.8487894850915,8.53515023213367,0.07249,0.50963
"632","PC6",0.00977433278555136,60.3207997580715,7.7666466224537,0.06002,0.56965
"632","PC7",-0.0160655878681583,51.6703799802739,7.18821118083449,0.05141,0.62107
"632","PC8",0.0830173063343918,49.9991892807203,7.07101048512306,0.04975,0.67082
"632","PC9",-0.0480100170599816,47.5345616162026,6.89453128328551,0.0473,0.71812
"632","PC10",0.0468211488854135,44.4996780233561,6.67080789884974,0.04428,0.76239
"632","PC11",0.0279162623517167,40.6803481396159,6.37811477943255,0.04048,0.80287
"632","PC12",0.0525833065792119,38.3330721480503,6.19137078101855,0.03814,0.84102
"632","PC13",0.00770620301031946,35.7243572408674,5.97698563164305,0.03555,0.87656
"632","PC14",-0.0506250787949649,33.4846063375411,5.78658848869877,0.03332,0.90988
"632","PC15",-0.0142993843444345,32.0878626508659,5.66461496051284,0.03193,0.94181
"632","PC16",-0.0184778575480652,29.7322391100079,5.4527276761276,0.02958,0.97139
"632","PC17",0.0224481245620952,28.7507663887002,5.36197411302034,0.02861,1
"632","PC18",-0.0104577921636422,1.84739737978967e-28,1.35918997192801e-14,0,1
"633","PC1",-0.00807647743469986,163.448362306626,12.7846924994943,0.16264,0.16264
"633","PC2",0.0249447375135014,109.881291313256,10.4824277394722,0.10933,0.27197
"633","PC3",0.00159479333970573,89.8762160699212,9.48030674977984,0.08943,0.3614
"633","PC4",-0.00453927749345994,76.1274801508328,8.72510631172095,0.07575,0.43715
"633","PC5",-0.0488881215864881,72.8487894850915,8.53515023213367,0.07249,0.50963
"633","PC6",0.0874360012985595,60.3207997580715,7.7666466224537,0.06002,0.56965
"633","PC7",-0.0151761366742641,51.6703799802739,7.18821118083449,0.05141,0.62107
"633","PC8",0.0146646567655828,49.9991892807203,7.07101048512306,0.04975,0.67082
"633","PC9",-0.0382649471854959,47.5345616162026,6.89453128328551,0.0473,0.71812
"633","PC10",0.0316819432495211,44.4996780233561,6.67080789884974,0.04428,0.76239
"633","PC11",0.00695018804332868,40.6803481396159,6.37811477943255,0.04048,0.80287
"633","PC12",0.0415481187798148,38.3330721480503,6.19137078101855,0.03814,0.84102
"633","PC13",0.0275093885294185,35.7243572408674,5.97698563164305,0.03555,0.87656
"633","PC14",0.02450004858708,33.4846063375411,5.78658848869877,0.03332,0.90988
"633","PC15",0.0140546015093536,32.0878626508659,5.66461496051284,0.03193,0.94181
"633","PC16",0.00525495477355217,29.7322391100079,5.4527276761276,0.02958,0.97139
"633","PC17",0.0292214167956335,28.7507663887002,5.36197411302034,0.02861,1
"633","PC18",-0.00447011442331394,1.84739737978967e-28,1.35918997192801e-14,0,1
"634","PC1",-0.0123064320461835,163.448362306626,12.7846924994943,0.16264,0.16264
"634","PC2",-0.00573912716236663,109.881291313256,10.4824277394722,0.10933,0.27197
"634","PC3",0.0172213322113286,89.8762160699212,9.48030674977984,0.08943,0.3614
"634","PC4",-0.0270858691822289,76.1274801508328,8.72510631172095,0.07575,0.43715
"634","PC5",-0.02010411957841,72.8487894850915,8.53515023213367,0.07249,0.50963
"634","PC6",0.0253993892540083,60.3207997580715,7.7666466224537,0.06002,0.56965
"634","PC7",-0.0135604115344943,51.6703799802739,7.18821118083449,0.05141,0.62107
"634","PC8",0.0845129122234167,49.9991892807203,7.07101048512306,0.04975,0.67082
"634","PC9",-0.0441464164785901,47.5345616162026,6.89453128328551,0.0473,0.71812
"634","PC10",0.0551056557977965,44.4996780233561,6.67080789884974,0.04428,0.76239
"634","PC11",0.0359240593445048,40.6803481396159,6.37811477943255,0.04048,0.80287
"634","PC12",0.0493025831645881,38.3330721480503,6.19137078101855,0.03814,0.84102
"634","PC13",0.0126282644396865,35.7243572408674,5.97698563164305,0.03555,0.87656
"634","PC14",-0.0393025359516707,33.4846063375411,5.78658848869877,0.03332,0.90988
"634","PC15",-0.0114794987253159,32.0878626508659,5.66461496051284,0.03193,0.94181
"634","PC16",-0.0183667243480256,29.7322391100079,5.4527276761276,0.02958,0.97139
"634","PC17",0.017712451047268,28.7507663887002,5.36197411302034,0.02861,1
"634","PC18",-0.0108195074758969,1.84739737978967e-28,1.35918997192801e-14,0,1
"635","PC1",0.0355978376046594,163.448362306626,12.7846924994943,0.16264,0.16264
"635","PC2",-0.0378948730765131,109.881291313256,10.4824277394722,0.10933,0.27197
"635","PC3",0.0479174142873254,89.8762160699212,9.48030674977984,0.08943,0.3614
"635","PC4",-0.00746899209247914,76.1274801508328,8.72510631172095,0.07575,0.43715
"635","PC5",-0.050513043179903,72.8487894850915,8.53515023213367,0.07249,0.50963
"635","PC6",-0.0210581848313067,60.3207997580715,7.7666466224537,0.06002,0.56965
"635","PC7",0.0155143388980191,51.6703799802739,7.18821118083449,0.05141,0.62107
"635","PC8",0.0124782865307399,49.9991892807203,7.07101048512306,0.04975,0.67082
"635","PC9",0.014151367450436,47.5345616162026,6.89453128328551,0.0473,0.71812
"635","PC10",-0.0338571316269429,44.4996780233561,6.67080789884974,0.04428,0.76239
"635","PC11",0.0291475338779598,40.6803481396159,6.37811477943255,0.04048,0.80287
"635","PC12",0.0102543542568686,38.3330721480503,6.19137078101855,0.03814,0.84102
"635","PC13",-0.0125781356284404,35.7243572408674,5.97698563164305,0.03555,0.87656
"635","PC14",0.0101064813860734,33.4846063375411,5.78658848869877,0.03332,0.90988
"635","PC15",-0.042534098488979,32.0878626508659,5.66461496051284,0.03193,0.94181
"635","PC16",0.0160606682709319,29.7322391100079,5.4527276761276,0.02958,0.97139
"635","PC17",0.0248199475338179,28.7507663887002,5.36197411302034,0.02861,1
"635","PC18",-0.0239208523532965,1.84739737978967e-28,1.35918997192801e-14,0,1
"636","PC1",0.0150095381911848,163.448362306626,12.7846924994943,0.16264,0.16264
"636","PC2",0.0849493846691445,109.881291313256,10.4824277394722,0.10933,0.27197
"636","PC3",-0.0259571168738725,89.8762160699212,9.48030674977984,0.08943,0.3614
"636","PC4",0.016496669571204,76.1274801508328,8.72510631172095,0.07575,0.43715
"636","PC5",0.0144526133479832,72.8487894850915,8.53515023213367,0.07249,0.50963
"636","PC6",0.0182513403631668,60.3207997580715,7.7666466224537,0.06002,0.56965
"636","PC7",-0.00337236537616636,51.6703799802739,7.18821118083449,0.05141,0.62107
"636","PC8",0.0209262831540736,49.9991892807203,7.07101048512306,0.04975,0.67082
"636","PC9",0.0135456938090265,47.5345616162026,6.89453128328551,0.0473,0.71812
"636","PC10",0.000223350432446672,44.4996780233561,6.67080789884974,0.04428,0.76239
"636","PC11",0.00848515442958101,40.6803481396159,6.37811477943255,0.04048,0.80287
"636","PC12",-0.017032848223689,38.3330721480503,6.19137078101855,0.03814,0.84102
"636","PC13",-0.00603087655085356,35.7243572408674,5.97698563164305,0.03555,0.87656
"636","PC14",-0.00459557652551983,33.4846063375411,5.78658848869877,0.03332,0.90988
"636","PC15",-0.0124478594669375,32.0878626508659,5.66461496051284,0.03193,0.94181
"636","PC16",0.00670256839041215,29.7322391100079,5.4527276761276,0.02958,0.97139
"636","PC17",0.00162187063824978,28.7507663887002,5.36197411302034,0.02861,1
"636","PC18",0.0058543483533767,1.84739737978967e-28,1.35918997192801e-14,0,1
"637","PC1",0.0381563243865077,163.448362306626,12.7846924994943,0.16264,0.16264
"637","PC2",-0.0364751319007631,109.881291313256,10.4824277394722,0.10933,0.27197
"637","PC3",-0.00829944202712272,89.8762160699212,9.48030674977984,0.08943,0.3614
"637","PC4",-0.00444450601651952,76.1274801508328,8.72510631172095,0.07575,0.43715
"637","PC5",0.0138145844647598,72.8487894850915,8.53515023213367,0.07249,0.50963
"637","PC6",-0.00547297102461514,60.3207997580715,7.7666466224537,0.06002,0.56965
"637","PC7",0.0745185341407534,51.6703799802739,7.18821118083449,0.05141,0.62107
"637","PC8",-0.0249695127434724,49.9991892807203,7.07101048512306,0.04975,0.67082
"637","PC9",0.0182915453537319,47.5345616162026,6.89453128328551,0.0473,0.71812
"637","PC10",-0.0320019247461803,44.4996780233561,6.67080789884974,0.04428,0.76239
"637","PC11",-0.00778457563187958,40.6803481396159,6.37811477943255,0.04048,0.80287
"637","PC12",0.0429279911985101,38.3330721480503,6.19137078101855,0.03814,0.84102
"637","PC13",0.0334133546230716,35.7243572408674,5.97698563164305,0.03555,0.87656
"637","PC14",0.034850810799732,33.4846063375411,5.78658848869877,0.03332,0.90988
"637","PC15",0.0382291058961505,32.0878626508659,5.66461496051284,0.03193,0.94181
"637","PC16",-0.0117584268103172,29.7322391100079,5.4527276761276,0.02958,0.97139
"637","PC17",-0.0168857891438823,28.7507663887002,5.36197411302034,0.02861,1
"637","PC18",0.019001594305465,1.84739737978967e-28,1.35918997192801e-14,0,1
"638","PC1",-0.00907909548712762,163.448362306626,12.7846924994943,0.16264,0.16264
"638","PC2",0.0317960383378988,109.881291313256,10.4824277394722,0.10933,0.27197
"638","PC3",-0.0237274405310621,89.8762160699212,9.48030674977984,0.08943,0.3614
"638","PC4",0.0526966947329548,76.1274801508328,8.72510631172095,0.07575,0.43715
"638","PC5",-0.0307685486399603,72.8487894850915,8.53515023213367,0.07249,0.50963
"638","PC6",-0.0130985560055709,60.3207997580715,7.7666466224537,0.06002,0.56965
"638","PC7",0.0440382067230841,51.6703799802739,7.18821118083449,0.05141,0.62107
"638","PC8",-0.0284272556963194,49.9991892807203,7.07101048512306,0.04975,0.67082
"638","PC9",0.0313534226759866,47.5345616162026,6.89453128328551,0.0473,0.71812
"638","PC10",0.0470606575285502,44.4996780233561,6.67080789884974,0.04428,0.76239
"638","PC11",0.0119712355829106,40.6803481396159,6.37811477943255,0.04048,0.80287
"638","PC12",0.0249187872985195,38.3330721480503,6.19137078101855,0.03814,0.84102
"638","PC13",-0.0468950303720428,35.7243572408674,5.97698563164305,0.03555,0.87656
"638","PC14",0.0258695775666374,33.4846063375411,5.78658848869877,0.03332,0.90988
"638","PC15",-0.0592989922951811,32.0878626508659,5.66461496051284,0.03193,0.94181
"638","PC16",0.0116228940765516,29.7322391100079,5.4527276761276,0.02958,0.97139
"638","PC17",-0.00518545537544128,28.7507663887002,5.36197411302034,0.02861,1
"638","PC18",0.00851415922333052,1.84739737978967e-28,1.35918997192801e-14,0,1
"639","PC1",-0.000820109550283785,163.448362306626,12.7846924994943,0.16264,0.16264
"639","PC2",0.0126979208985134,109.881291313256,10.4824277394722,0.10933,0.27197
"639","PC3",-0.0587659400640975,89.8762160699212,9.48030674977984,0.08943,0.3614
"639","PC4",-0.0456101669596205,76.1274801508328,8.72510631172095,0.07575,0.43715
"639","PC5",-0.0022308645119897,72.8487894850915,8.53515023213367,0.07249,0.50963
"639","PC6",-0.0531228878602233,60.3207997580715,7.7666466224537,0.06002,0.56965
"639","PC7",-0.0173331522606295,51.6703799802739,7.18821118083449,0.05141,0.62107
"639","PC8",0.0265041144304108,49.9991892807203,7.07101048512306,0.04975,0.67082
"639","PC9",-0.0156782661779128,47.5345616162026,6.89453128328551,0.0473,0.71812
"639","PC10",-0.0483234545010269,44.4996780233561,6.67080789884974,0.04428,0.76239
"639","PC11",-0.00173534224218828,40.6803481396159,6.37811477943255,0.04048,0.80287
"639","PC12",0.00323148993603696,38.3330721480503,6.19137078101855,0.03814,0.84102
"639","PC13",-0.0557613122764157,35.7243572408674,5.97698563164305,0.03555,0.87656
"639","PC14",0.0308992585802826,33.4846063375411,5.78658848869877,0.03332,0.90988
"639","PC15",-0.0232061438735881,32.0878626508659,5.66461496051284,0.03193,0.94181
"639","PC16",0.00677198007207828,29.7322391100079,5.4527276761276,0.02958,0.97139
"639","PC17",0.022359927228135,28.7507663887002,5.36197411302034,0.02861,1
"639","PC18",-0.044071582807957,1.84739737978967e-28,1.35918997192801e-14,0,1
"640","PC1",0.0194264692476105,163.448362306626,12.7846924994943,0.16264,0.16264
"640","PC2",0.00346689910377784,109.881291313256,10.4824277394722,0.10933,0.27197
"640","PC3",0.0499691518013096,89.8762160699212,9.48030674977984,0.08943,0.3614
"640","PC4",-0.0618093633397361,76.1274801508328,8.72510631172095,0.07575,0.43715
"640","PC5",-0.00762049554003365,72.8487894850915,8.53515023213367,0.07249,0.50963
"640","PC6",0.00932020475128231,60.3207997580715,7.7666466224537,0.06002,0.56965
"640","PC7",0.0217865399154958,51.6703799802739,7.18821118083449,0.05141,0.62107
"640","PC8",0.053261238238707,49.9991892807203,7.07101048512306,0.04975,0.67082
"640","PC9",-0.0236829454255627,47.5345616162026,6.89453128328551,0.0473,0.71812
"640","PC10",-0.0331083369027236,44.4996780233561,6.67080789884974,0.04428,0.76239
"640","PC11",-0.000607424521832848,40.6803481396159,6.37811477943255,0.04048,0.80287
"640","PC12",-0.023889995289624,38.3330721480503,6.19137078101855,0.03814,0.84102
"640","PC13",0.0298109129691592,35.7243572408674,5.97698563164305,0.03555,0.87656
"640","PC14",0.0281507812115551,33.4846063375411,5.78658848869877,0.03332,0.90988
"640","PC15",0.0328100138639688,32.0878626508659,5.66461496051284,0.03193,0.94181
"640","PC16",-0.00223463582963228,29.7322391100079,5.4527276761276,0.02958,0.97139
"640","PC17",0.0439782449274085,28.7507663887002,5.36197411302034,0.02861,1
"640","PC18",0.0564969496379367,1.84739737978967e-28,1.35918997192801e-14,0,1
"641","PC1",-0.0093956406075669,163.448362306626,12.7846924994943,0.16264,0.16264
"641","PC2",-0.00419126339137684,109.881291313256,10.4824277394722,0.10933,0.27197
"641","PC3",0.0222815338315894,89.8762160699212,9.48030674977984,0.08943,0.3614
"641","PC4",0.0253643606017374,76.1274801508328,8.72510631172095,0.07575,0.43715
"641","PC5",0.06568430340538,72.8487894850915,8.53515023213367,0.07249,0.50963
"641","PC6",-0.0328585215565356,60.3207997580715,7.7666466224537,0.06002,0.56965
