"feature","principal_component","loading","eigenvalue","Standard deviation","Proportion of Variance","Cumulative Proportion"
"3776_370.735_7.9","PC12",-0.00966312632930124,38.3330721480503,6.19137078101855,0.03814,0.84102
"3776_370.735_7.9","PC13",-0.00121595209897494,35.7243572408674,5.97698563164305,0.03555,0.87656
"3776_370.735_7.9","PC14",-0.00669485949982575,33.4846063375411,5.78658848869877,0.03332,0.90988
"3776_370.735_7.9","PC15",-0.00946177361929811,32.0878626508659,5.66461496051284,0.03193,0.94181
"3776_370.735_7.9","PC16",-0.000904317676787418,29.7322391100079,5.4527276761276,0.02958,0.97139
"3776_370.735_7.9","PC17",-0.00231248081656188,28.7507663887002,5.36197411302034,0.02861,1
"3776_370.735_7.9","PC18",0.00550227980433609,1.84739737978967e-28,1.35918997192801e-14,0,1
"8914_371.1621_16.91","PC1",0.0143372525492924,163.448362306626,12.7846924994943,0.16264,0.16264
"8914_371.1621_16.91","PC2",0.0142001086112373,109.881291313256,10.4824277394722,0.10933,0.27197
"8914_371.1621_16.91","PC3",0.0368491254396691,89.8762160699212,9.48030674977984,0.08943,0.3614
"8914_371.1621_16.91","PC4",-0.0857723663480344,76.1274801508328,8.72510631172095,0.07575,0.43715
"8914_371.1621_16.91","PC5",0.0101812551740956,72.8487894850915,8.53515023213367,0.07249,0.50963
"8914_371.1621_16.91","PC6",0.0126663206236968,60.3207997580715,7.7666466224537,0.06002,0.56965
"8914_371.1621_16.91","PC7",6.35014258275123e-05,51.6703799802739,7.18821118083449,0.05141,0.62107
"8914_371.1621_16.91","PC8",0.0292743627260978,49.9991892807203,7.07101048512306,0.04975,0.67082
"8914_371.1621_16.91","PC9",0.0387825429238662,47.5345616162026,6.89453128328551,0.0473,0.71812
"8914_371.1621_16.91","PC10",-0.00238034736880599,44.4996780233561,6.67080789884974,0.04428,0.76239
"8914_371.1621_16.91","PC11",-0.018183343617688,40.6803481396159,6.37811477943255,0.04048,0.80287
"8914_371.1621_16.91","PC12",0.000214439195459191,38.3330721480503,6.19137078101855,0.03814,0.84102
"8914_371.1621_16.91","PC13",-7.21930864668604e-05,35.7243572408674,5.97698563164305,0.03555,0.87656
"8914_371.1621_16.91","PC14",0.00245209170906978,33.4846063375411,5.78658848869877,0.03332,0.90988
"8914_371.1621_16.91","PC15",0.0487522344494016,32.0878626508659,5.66461496051284,0.03193,0.94181
"8914_371.1621_16.91","PC16",-0.0368465776160753,29.7322391100079,5.4527276761276,0.02958,0.97139
"8914_371.1621_16.91","PC17",0.00105349337887873,28.7507663887002,5.36197411302034,0.02861,1
"8914_371.1621_16.91","PC18",-0.00903869355748743,1.84739737978967e-28,1.35918997192801e-14,0,1
"4660_371.3262_13.27","PC1",-0.0116524658494442,163.448362306626,12.7846924994943,0.16264,0.16264
"4660_371.3262_13.27","PC2",0.00116639536778645,109.881291313256,10.4824277394722,0.10933,0.27197
"4660_371.3262_13.27","PC3",0.0215085272871003,89.8762160699212,9.48030674977984,0.08943,0.3614
"4660_371.3262_13.27","PC4",0.0307818921715012,76.1274801508328,8.72510631172095,0.07575,0.43715
"4660_371.3262_13.27","PC5",0.0581538575795848,72.8487894850915,8.53515023213367,0.07249,0.50963
"4660_371.3262_13.27","PC6",-0.0322908810456582,60.3207997580715,7.7666466224537,0.06002,0.56965
"4660_371.3262_13.27","PC7",0.0160871600405879,51.6703799802739,7.18821118083449,0.05141,0.62107
"4660_371.3262_13.27","PC8",0.0330387568930959,49.9991892807203,7.07101048512306,0.04975,0.67082
"4660_371.3262_13.27","PC9",0.000943479058862202,47.5345616162026,6.89453128328551,0.0473,0.71812
"4660_371.3262_13.27","PC10",0.0464769012114834,44.4996780233561,6.67080789884974,0.04428,0.76239
"4660_371.3262_13.27","PC11",-0.0651422558425969,40.6803481396159,6.37811477943255,0.04048,0.80287
"4660_371.3262_13.27","PC12",-0.00114870138852965,38.3330721480503,6.19137078101855,0.03814,0.84102
"4660_371.3262_13.27","PC13",0.0697669690484361,35.7243572408674,5.97698563164305,0.03555,0.87656
"4660_371.3262_13.27","PC14",-0.00711248948964233,33.4846063375411,5.78658848869877,0.03332,0.90988
"4660_371.3262_13.27","PC15",0.00829709931913948,32.0878626508659,5.66461496051284,0.03193,0.94181
"4660_371.3262_13.27","PC16",-0.0193697277304809,29.7322391100079,5.4527276761276,0.02958,0.97139
"4660_371.3262_13.27","PC17",0.0317307271633313,28.7507663887002,5.36197411302034,0.02861,1
"4660_371.3262_13.27","PC18",0.00673250459284503,1.84739737978967e-28,1.35918997192801e-14,0,1
"6412_375.099_15.22","PC1",-0.0509180600973819,163.448362306626,12.7846924994943,0.16264,0.16264
"6412_375.099_15.22","PC2",-0.0138889123383471,109.881291313256,10.4824277394722,0.10933,0.27197
"6412_375.099_15.22","PC3",-0.0494915646913809,89.8762160699212,9.48030674977984,0.08943,0.3614
"6412_375.099_15.22","PC4",-0.0396193788363294,76.1274801508328,8.72510631172095,0.07575,0.43715
"6412_375.099_15.22","PC5",0.0184921409237947,72.8487894850915,8.53515023213367,0.07249,0.50963
"6412_375.099_15.22","PC6",-0.00410995259863281,60.3207997580715,7.7666466224537,0.06002,0.56965
"6412_375.099_15.22","PC7",0.0135235738744497,51.6703799802739,7.18821118083449,0.05141,0.62107
"6412_375.099_15.22","PC8",-0.0352467029066121,49.9991892807203,7.07101048512306,0.04975,0.67082
"6412_375.099_15.22","PC9",0.00178631699152141,47.5345616162026,6.89453128328551,0.0473,0.71812
"6412_375.099_15.22","PC10",0.00353459084825434,44.4996780233561,6.67080789884974,0.04428,0.76239
"6412_375.099_15.22","PC11",0.0172398480932955,40.6803481396159,6.37811477943255,0.04048,0.80287
"6412_375.099_15.22","PC12",0.00794903760969896,38.3330721480503,6.19137078101855,0.03814,0.84102
"6412_375.099_15.22","PC13",-0.0485737384235558,35.7243572408674,5.97698563164305,0.03555,0.87656
"6412_375.099_15.22","PC14",-0.0210563540840526,33.4846063375411,5.78658848869877,0.03332,0.90988
"6412_375.099_15.22","PC15",0.0100575585560817,32.0878626508659,5.66461496051284,0.03193,0.94181
"6412_375.099_15.22","PC16",0.00316277896654947,29.7322391100079,5.4527276761276,0.02958,0.97139
"6412_375.099_15.22","PC17",0.000402991695014948,28.7507663887002,5.36197411302034,0.02861,1
"6412_375.099_15.22","PC18",-0.00815761632610278,1.84739737978967e-28,1.35918997192801e-14,0,1
"5843_375.1199_14.88","PC1",-0.00647600773808277,163.448362306626,12.7846924994943,0.16264,0.16264
"5843_375.1199_14.88","PC2",-0.00413850247040899,109.881291313256,10.4824277394722,0.10933,0.27197
"5843_375.1199_14.88","PC3",-0.0250297474570985,89.8762160699212,9.48030674977984,0.08943,0.3614
"5843_375.1199_14.88","PC4",-0.0416182817731274,76.1274801508328,8.72510631172095,0.07575,0.43715
"5843_375.1199_14.88","PC5",-0.0421584116310477,72.8487894850915,8.53515023213367,0.07249,0.50963
"5843_375.1199_14.88","PC6",0.0609868431776525,60.3207997580715,7.7666466224537,0.06002,0.56965
"5843_375.1199_14.88","PC7",0.0122739860356689,51.6703799802739,7.18821118083449,0.05141,0.62107
"5843_375.1199_14.88","PC8",0.0439722766358155,49.9991892807203,7.07101048512306,0.04975,0.67082
"5843_375.1199_14.88","PC9",0.00795689330590461,47.5345616162026,6.89453128328551,0.0473,0.71812
"5843_375.1199_14.88","PC10",-0.0378679629273524,44.4996780233561,6.67080789884974,0.04428,0.76239
"5843_375.1199_14.88","PC11",0.00914354559114605,40.6803481396159,6.37811477943255,0.04048,0.80287
"5843_375.1199_14.88","PC12",0.0344792925605925,38.3330721480503,6.19137078101855,0.03814,0.84102
"5843_375.1199_14.88","PC13",-0.0597416126711544,35.7243572408674,5.97698563164305,0.03555,0.87656
"5843_375.1199_14.88","PC14",0.0371106451948373,33.4846063375411,5.78658848869877,0.03332,0.90988
"5843_375.1199_14.88","PC15",-0.0158180916545625,32.0878626508659,5.66461496051284,0.03193,0.94181
"5843_375.1199_14.88","PC16",0.0177127047185629,29.7322391100079,5.4527276761276,0.02958,0.97139
"5843_375.1199_14.88","PC17",-0.0363724484075472,28.7507663887002,5.36197411302034,0.02861,1
"5843_375.1199_14.88","PC18",-0.0214850674397776,1.84739737978967e-28,1.35918997192801e-14,0,1
"6149_375.25_15.02","PC1",0.00078909711636277,163.448362306626,12.7846924994943,0.16264,0.16264
"6149_375.25_15.02","PC2",-0.00243283115843922,109.881291313256,10.4824277394722,0.10933,0.27197
"6149_375.25_15.02","PC3",0.00756350438153102,89.8762160699212,9.48030674977984,0.08943,0.3614
"6149_375.25_15.02","PC4",0.0138703092030444,76.1274801508328,8.72510631172095,0.07575,0.43715
"6149_375.25_15.02","PC5",0.0469463029972928,72.8487894850915,8.53515023213367,0.07249,0.50963
"6149_375.25_15.02","PC6",-0.0112861453448818,60.3207997580715,7.7666466224537,0.06002,0.56965
"6149_375.25_15.02","PC7",0.0712625554664174,51.6703799802739,7.18821118083449,0.05141,0.62107
"6149_375.25_15.02","PC8",0.0245795562895573,49.9991892807203,7.07101048512306,0.04975,0.67082
"6149_375.25_15.02","PC9",0.00478853111504989,47.5345616162026,6.89453128328551,0.0473,0.71812
"6149_375.25_15.02","PC10",0.034986070654807,44.4996780233561,6.67080789884974,0.04428,0.76239
"6149_375.25_15.02","PC11",-0.0482151292044369,40.6803481396159,6.37811477943255,0.04048,0.80287
"6149_375.25_15.02","PC12",0.0697214477254216,38.3330721480503,6.19137078101855,0.03814,0.84102
"6149_375.25_15.02","PC13",-0.0333355826177715,35.7243572408674,5.97698563164305,0.03555,0.87656
"6149_375.25_15.02","PC14",0.00578817089098169,33.4846063375411,5.78658848869877,0.03332,0.90988
"6149_375.25_15.02","PC15",0.0281526707868558,32.0878626508659,5.66461496051284,0.03193,0.94181
"6149_375.25_15.02","PC16",0.0495731239830204,29.7322391100079,5.4527276761276,0.02958,0.97139
"6149_375.25_15.02","PC17",-0.0385947644482016,28.7507663887002,5.36197411302034,0.02861,1
"6149_375.25_15.02","PC18",0.00497187370108481,1.84739737978967e-28,1.35918997192801e-14,0,1
"5180_376.2324_14.13","PC1",0.0676714426600545,163.448362306626,12.7846924994943,0.16264,0.16264
"5180_376.2324_14.13","PC2",-0.026470439129954,109.881291313256,10.4824277394722,0.10933,0.27197
"5180_376.2324_14.13","PC3",0.0340635790054688,89.8762160699212,9.48030674977984,0.08943,0.3614
"5180_376.2324_14.13","PC4",0.0231516421503789,76.1274801508328,8.72510631172095,0.07575,0.43715
"5180_376.2324_14.13","PC5",-0.0133181062784654,72.8487894850915,8.53515023213367,0.07249,0.50963
"5180_376.2324_14.13","PC6",0.000395389468728873,60.3207997580715,7.7666466224537,0.06002,0.56965
"5180_376.2324_14.13","PC7",0.00826381198051337,51.6703799802739,7.18821118083449,0.05141,0.62107
"5180_376.2324_14.13","PC8",0.00246545524146911,49.9991892807203,7.07101048512306,0.04975,0.67082
"5180_376.2324_14.13","PC9",0.00838100112859083,47.5345616162026,6.89453128328551,0.0473,0.71812
"5180_376.2324_14.13","PC10",0.00297026857660938,44.4996780233561,6.67080789884974,0.04428,0.76239
"5180_376.2324_14.13","PC11",-0.00652519059370478,40.6803481396159,6.37811477943255,0.04048,0.80287
"5180_376.2324_14.13","PC12",0.0020773792671326,38.3330721480503,6.19137078101855,0.03814,0.84102
"5180_376.2324_14.13","PC13",0.0115020877551703,35.7243572408674,5.97698563164305,0.03555,0.87656
"5180_376.2324_14.13","PC14",-0.0027251349146974,33.4846063375411,5.78658848869877,0.03332,0.90988
"5180_376.2324_14.13","PC15",0.00642918192937572,32.0878626508659,5.66461496051284,0.03193,0.94181
"5180_376.2324_14.13","PC16",0.00215363777644752,29.7322391100079,5.4527276761276,0.02958,0.97139
"5180_376.2324_14.13","PC17",-0.00451865555784563,28.7507663887002,5.36197411302034,0.02861,1
"5180_376.2324_14.13","PC18",0.000192658457657201,1.84739737978967e-28,1.35918997192801e-14,0,1
"7778_377.2285_15.88","PC1",-0.0155155457292218,163.448362306626,12.7846924994943,0.16264,0.16264
"7778_377.2285_15.88","PC2",0.0262924032450661,109.881291313256,10.4824277394722,0.10933,0.27197
"7778_377.2285_15.88","PC3",0.0361281687417102,89.8762160699212,9.48030674977984,0.08943,0.3614
"7778_377.2285_15.88","PC4",-0.0505724336920791,76.1274801508328,8.72510631172095,0.07575,0.43715
"7778_377.2285_15.88","PC5",-0.0200255857486846,72.8487894850915,8.53515023213367,0.07249,0.50963
"7778_377.2285_15.88","PC6",-0.0534278111894938,60.3207997580715,7.7666466224537,0.06002,0.56965
"7778_377.2285_15.88","PC7",-0.0154261616117544,51.6703799802739,7.18821118083449,0.05141,0.62107
"7778_377.2285_15.88","PC8",0.00417134554278548,49.9991892807203,7.07101048512306,0.04975,0.67082
"7778_377.2285_15.88","PC9",0.0631077030402722,47.5345616162026,6.89453128328551,0.0473,0.71812
"7778_377.2285_15.88","PC10",0.0196271172319514,44.4996780233561,6.67080789884974,0.04428,0.76239
"7778_377.2285_15.88","PC11",-0.0364970725538079,40.6803481396159,6.37811477943255,0.04048,0.80287
"7778_377.2285_15.88","PC12",0.0136086673935403,38.3330721480503,6.19137078101855,0.03814,0.84102
"7778_377.2285_15.88","PC13",0.00345094502103241,35.7243572408674,5.97698563164305,0.03555,0.87656
"7778_377.2285_15.88","PC14",-0.0238843899746228,33.4846063375411,5.78658848869877,0.03332,0.90988
"7778_377.2285_15.88","PC15",0.0304393015002576,32.0878626508659,5.66461496051284,0.03193,0.94181
"7778_377.2285_15.88","PC16",0.0354328833892156,29.7322391100079,5.4527276761276,0.02958,0.97139
"7778_377.2285_15.88","PC17",-0.0114771830674941,28.7507663887002,5.36197411302034,0.02861,1
"7778_377.2285_15.88","PC18",-0.0439970965287098,1.84739737978967e-28,1.35918997192801e-14,0,1
"5750_378.3208_14.79","PC1",0.0742015379356822,163.448362306626,12.7846924994943,0.16264,0.16264
"5750_378.3208_14.79","PC2",-0.00912878240697662,109.881291313256,10.4824277394722,0.10933,0.27197
"5750_378.3208_14.79","PC3",-0.0063718891055768,89.8762160699212,9.48030674977984,0.08943,0.3614
"5750_378.3208_14.79","PC4",-0.0238978535057,76.1274801508328,8.72510631172095,0.07575,0.43715
"5750_378.3208_14.79","PC5",0.01211999806599,72.8487894850915,8.53515023213367,0.07249,0.50963
"5750_378.3208_14.79","PC6",0.0126842294225812,60.3207997580715,7.7666466224537,0.06002,0.56965
"5750_378.3208_14.79","PC7",-0.00315348896660401,51.6703799802739,7.18821118083449,0.05141,0.62107
"5750_378.3208_14.79","PC8",0.00272490679992892,49.9991892807203,7.07101048512306,0.04975,0.67082
"5750_378.3208_14.79","PC9",-0.00917977206563497,47.5345616162026,6.89453128328551,0.0473,0.71812
"5750_378.3208_14.79","PC10",0.00294135510214657,44.4996780233561,6.67080789884974,0.04428,0.76239
"5750_378.3208_14.79","PC11",0.0117211004596679,40.6803481396159,6.37811477943255,0.04048,0.80287
"5750_378.3208_14.79","PC12",-0.00993614891265521,38.3330721480503,6.19137078101855,0.03814,0.84102
"5750_378.3208_14.79","PC13",-0.00235373482769093,35.7243572408674,5.97698563164305,0.03555,0.87656
"5750_378.3208_14.79","PC14",0.00854075461037708,33.4846063375411,5.78658848869877,0.03332,0.90988
"5750_378.3208_14.79","PC15",0.00655466668642867,32.0878626508659,5.66461496051284,0.03193,0.94181
"5750_378.3208_14.79","PC16",-0.00940055984193989,29.7322391100079,5.4527276761276,0.02958,0.97139
"5750_378.3208_14.79","PC17",0.00852658670635295,28.7507663887002,5.36197411302034,0.02861,1
"5750_378.3208_14.79","PC18",-0.0100839580626529,1.84739737978967e-28,1.35918997192801e-14,0,1
"3777_379.2483_7.9","PC1",0.0235869539351648,163.448362306626,12.7846924994943,0.16264,0.16264
"3777_379.2483_7.9","PC2",0.0820673386331636,109.881291313256,10.4824277394722,0.10933,0.27197
"3777_379.2483_7.9","PC3",-0.0250644843778029,89.8762160699212,9.48030674977984,0.08943,0.3614
"3777_379.2483_7.9","PC4",0.0189225778869632,76.1274801508328,8.72510631172095,0.07575,0.43715
"3777_379.2483_7.9","PC5",0.0120320708203303,72.8487894850915,8.53515023213367,0.07249,0.50963
"3777_379.2483_7.9","PC6",0.0129924236467585,60.3207997580715,7.7666466224537,0.06002,0.56965
"3777_379.2483_7.9","PC7",-0.00812685901211028,51.6703799802739,7.18821118083449,0.05141,0.62107
"3777_379.2483_7.9","PC8",0.026617159927398,49.9991892807203,7.07101048512306,0.04975,0.67082
"3777_379.2483_7.9","PC9",0.0133317870951031,47.5345616162026,6.89453128328551,0.0473,0.71812
"3777_379.2483_7.9","PC10",-0.000415347052858976,44.4996780233561,6.67080789884974,0.04428,0.76239
"3777_379.2483_7.9","PC11",0.00365960043204851,40.6803481396159,6.37811477943255,0.04048,0.80287
"3777_379.2483_7.9","PC12",-0.0075387831496584,38.3330721480503,6.19137078101855,0.03814,0.84102
"3777_379.2483_7.9","PC13",-0.00802244563651752,35.7243572408674,5.97698563164305,0.03555,0.87656
"3777_379.2483_7.9","PC14",0.00827673916579586,33.4846063375411,5.78658848869877,0.03332,0.90988
"3777_379.2483_7.9","PC15",-0.0175820446069034,32.0878626508659,5.66461496051284,0.03193,0.94181
"3777_379.2483_7.9","PC16",-0.000370410876435992,29.7322391100079,5.4527276761276,0.02958,0.97139
"3777_379.2483_7.9","PC17",0.00100127187353037,28.7507663887002,5.36197411302034,0.02861,1
"3777_379.2483_7.9","PC18",-0.00256608781360574,1.84739737978967e-28,1.35918997192801e-14,0,1
"6735_380.1979_15.37","PC1",-0.00759776655889341,163.448362306626,12.7846924994943,0.16264,0.16264
"6735_380.1979_15.37","PC2",-0.0152924123191409,109.881291313256,10.4824277394722,0.10933,0.27197
"6735_380.1979_15.37","PC3",0.0343709966903831,89.8762160699212,9.48030674977984,0.08943,0.3614
"6735_380.1979_15.37","PC4",-0.0303151368064705,76.1274801508328,8.72510631172095,0.07575,0.43715
"6735_380.1979_15.37","PC5",-0.0128593492896395,72.8487894850915,8.53515023213367,0.07249,0.50963
"6735_380.1979_15.37","PC6",-0.0608338252731079,60.3207997580715,7.7666466224537,0.06002,0.56965
"6735_380.1979_15.37","PC7",0.0206228376450661,51.6703799802739,7.18821118083449,0.05141,0.62107
"6735_380.1979_15.37","PC8",0.0156427171205281,49.9991892807203,7.07101048512306,0.04975,0.67082
"6735_380.1979_15.37","PC9",-0.0736897167505191,47.5345616162026,6.89453128328551,0.0473,0.71812
"6735_380.1979_15.37","PC10",-0.0162690787423466,44.4996780233561,6.67080789884974,0.04428,0.76239
"6735_380.1979_15.37","PC11",0.0603990478928322,40.6803481396159,6.37811477943255,0.04048,0.80287
"6735_380.1979_15.37","PC12",-0.00164658433284446,38.3330721480503,6.19137078101855,0.03814,0.84102
"6735_380.1979_15.37","PC13",-0.0442435312237886,35.7243572408674,5.97698563164305,0.03555,0.87656
"6735_380.1979_15.37","PC14",-0.0266181291964965,33.4846063375411,5.78658848869877,0.03332,0.90988
"6735_380.1979_15.37","PC15",-0.00246124149370962,32.0878626508659,5.66461496051284,0.03193,0.94181
"6735_380.1979_15.37","PC16",-0.0114252997706348,29.7322391100079,5.4527276761276,0.02958,0.97139
"6735_380.1979_15.37","PC17",-0.010389811278265,28.7507663887002,5.36197411302034,0.02861,1
"6735_380.1979_15.37","PC18",0.00570657326187047,1.84739737978967e-28,1.35918997192801e-14,0,1
"6602_380.3364_15.32","PC1",0.0134881383527052,163.448362306626,12.7846924994943,0.16264,0.16264
"6602_380.3364_15.32","PC2",-0.00274253635432698,109.881291313256,10.4824277394722,0.10933,0.27197
"6602_380.3364_15.32","PC3",-0.0880933616098522,89.8762160699212,9.48030674977984,0.08943,0.3614
"6602_380.3364_15.32","PC4",-0.0188770790433287,76.1274801508328,8.72510631172095,0.07575,0.43715
"6602_380.3364_15.32","PC5",-0.010722698100944,72.8487894850915,8.53515023213367,0.07249,0.50963
"6602_380.3364_15.32","PC6",-0.0452394961016293,60.3207997580715,7.7666466224537,0.06002,0.56965
"6602_380.3364_15.32","PC7",-0.0193363070049701,51.6703799802739,7.18821118083449,0.05141,0.62107
"6602_380.3364_15.32","PC8",-0.0149012903875079,49.9991892807203,7.07101048512306,0.04975,0.67082
"6602_380.3364_15.32","PC9",-0.0178955290889259,47.5345616162026,6.89453128328551,0.0473,0.71812
"6602_380.3364_15.32","PC10",-0.032301882056923,44.4996780233561,6.67080789884974,0.04428,0.76239
"6602_380.3364_15.32","PC11",0.004025323494681,40.6803481396159,6.37811477943255,0.04048,0.80287
"6602_380.3364_15.32","PC12",0.0135871900543808,38.3330721480503,6.19137078101855,0.03814,0.84102
"6602_380.3364_15.32","PC13",0.00486959381920909,35.7243572408674,5.97698563164305,0.03555,0.87656
"6602_380.3364_15.32","PC14",-0.0154745494628784,33.4846063375411,5.78658848869877,0.03332,0.90988
"6602_380.3364_15.32","PC15",-0.00547897680932248,32.0878626508659,5.66461496051284,0.03193,0.94181
"6602_380.3364_15.32","PC16",-0.00635113706177609,29.7322391100079,5.4527276761276,0.02958,0.97139
"6602_380.3364_15.32","PC17",0.00867155101370286,28.7507663887002,5.36197411302034,0.02861,1
"6602_380.3364_15.32","PC18",-0.018423480991623,1.84739737978967e-28,1.35918997192801e-14,0,1
"3775_381.726_7.9","PC1",0.0142081712848672,163.448362306626,12.7846924994943,0.16264,0.16264
"3775_381.726_7.9","PC2",0.0843580708605902,109.881291313256,10.4824277394722,0.10933,0.27197
"3775_381.726_7.9","PC3",-0.0308530458220872,89.8762160699212,9.48030674977984,0.08943,0.3614
"3775_381.726_7.9","PC4",0.0173151863354982,76.1274801508328,8.72510631172095,0.07575,0.43715
"3775_381.726_7.9","PC5",0.0142243765313169,72.8487894850915,8.53515023213367,0.07249,0.50963
"3775_381.726_7.9","PC6",0.0158951980045704,60.3207997580715,7.7666466224537,0.06002,0.56965
"3775_381.726_7.9","PC7",-0.0045775499061218,51.6703799802739,7.18821118083449,0.05141,0.62107
"3775_381.726_7.9","PC8",0.0181171874589138,49.9991892807203,7.07101048512306,0.04975,0.67082
"3775_381.726_7.9","PC9",0.0146029601584457,47.5345616162026,6.89453128328551,0.0473,0.71812
"3775_381.726_7.9","PC10",0.00125489225118308,44.4996780233561,6.67080789884974,0.04428,0.76239
"3775_381.726_7.9","PC11",0.0111853083462366,40.6803481396159,6.37811477943255,0.04048,0.80287
"3775_381.726_7.9","PC12",-0.0141709635210815,38.3330721480503,6.19137078101855,0.03814,0.84102
"3775_381.726_7.9","PC13",-0.00158944178942062,35.7243572408674,5.97698563164305,0.03555,0.87656
"3775_381.726_7.9","PC14",-0.00933109955445579,33.4846063375411,5.78658848869877,0.03332,0.90988
"3775_381.726_7.9","PC15",-0.00956814241007399,32.0878626508659,5.66461496051284,0.03193,0.94181
"3775_381.726_7.9","PC16",0.00299875762294079,29.7322391100079,5.4527276761276,0.02958,0.97139
"3775_381.726_7.9","PC17",0.000120991353952897,28.7507663887002,5.36197411302034,0.02861,1
"3775_381.726_7.9","PC18",0.0021705101387709,1.84739737978967e-28,1.35918997192801e-14,0,1
"5682_383.2034_14.73","PC1",0.0594864081263054,163.448362306626,12.7846924994943,0.16264,0.16264
"5682_383.2034_14.73","PC2",0.0259959629106191,109.881291313256,10.4824277394722,0.10933,0.27197
"5682_383.2034_14.73","PC3",0.0142923739515684,89.8762160699212,9.48030674977984,0.08943,0.3614
"5682_383.2034_14.73","PC4",0.00921893984215689,76.1274801508328,8.72510631172095,0.07575,0.43715
"5682_383.2034_14.73","PC5",-0.0115179250860411,72.8487894850915,8.53515023213367,0.07249,0.50963
"5682_383.2034_14.73","PC6",-0.00611114063256221,60.3207997580715,7.7666466224537,0.06002,0.56965
"5682_383.2034_14.73","PC7",0.028097956660995,51.6703799802739,7.18821118083449,0.05141,0.62107
"5682_383.2034_14.73","PC8",0.0122720979351545,49.9991892807203,7.07101048512306,0.04975,0.67082
"5682_383.2034_14.73","PC9",0.0221430361750748,47.5345616162026,6.89453128328551,0.0473,0.71812
"5682_383.2034_14.73","PC10",-0.0151164207545151,44.4996780233561,6.67080789884974,0.04428,0.76239
"5682_383.2034_14.73","PC11",-0.0037280786780593,40.6803481396159,6.37811477943255,0.04048,0.80287
"5682_383.2034_14.73","PC12",-0.0167882702407689,38.3330721480503,6.19137078101855,0.03814,0.84102
"5682_383.2034_14.73","PC13",-0.0108136269391993,35.7243572408674,5.97698563164305,0.03555,0.87656
"5682_383.2034_14.73","PC14",-0.0075990283571295,33.4846063375411,5.78658848869877,0.03332,0.90988
"5682_383.2034_14.73","PC15",0.0485173777620894,32.0878626508659,5.66461496051284,0.03193,0.94181
"5682_383.2034_14.73","PC16",0.051197468974611,29.7322391100079,5.4527276761276,0.02958,0.97139
"5682_383.2034_14.73","PC17",0.0448635133680077,28.7507663887002,5.36197411302034,0.02861,1
"5682_383.2034_14.73","PC18",0.0275783021555852,1.84739737978967e-28,1.35918997192801e-14,0,1
"7673_383.2154_15.81","PC1",-0.0502152140723742,163.448362306626,12.7846924994943,0.16264,0.16264
"7673_383.2154_15.81","PC2",0.0491551157157567,109.881291313256,10.4824277394722,0.10933,0.27197
"7673_383.2154_15.81","PC3",0.0392804987438565,89.8762160699212,9.48030674977984,0.08943,0.3614
"7673_383.2154_15.81","PC4",-0.00843373979531595,76.1274801508328,8.72510631172095,0.07575,0.43715
"7673_383.2154_15.81","PC5",-0.0300214434740365,72.8487894850915,8.53515023213367,0.07249,0.50963
"7673_383.2154_15.81","PC6",-0.0213826338592933,60.3207997580715,7.7666466224537,0.06002,0.56965
"7673_383.2154_15.81","PC7",-0.0079807805191389,51.6703799802739,7.18821118083449,0.05141,0.62107
"7673_383.2154_15.81","PC8",0.0109722016313,49.9991892807203,7.07101048512306,0.04975,0.67082
"7673_383.2154_15.81","PC9",0.0293424467538162,47.5345616162026,6.89453128328551,0.0473,0.71812
"7673_383.2154_15.81","PC10",0.00563253818211098,44.4996780233561,6.67080789884974,0.04428,0.76239
"7673_383.2154_15.81","PC11",-0.00125405534363219,40.6803481396159,6.37811477943255,0.04048,0.80287
"7673_383.2154_15.81","PC12",-0.0162439618180989,38.3330721480503,6.19137078101855,0.03814,0.84102
"7673_383.2154_15.81","PC13",0.0217179671566384,35.7243572408674,5.97698563164305,0.03555,0.87656
"7673_383.2154_15.81","PC14",0.00665790556276944,33.4846063375411,5.78658848869877,0.03332,0.90988
"7673_383.2154_15.81","PC15",0.00599537345580145,32.0878626508659,5.66461496051284,0.03193,0.94181
"7673_383.2154_15.81","PC16",0.00929230116952282,29.7322391100079,5.4527276761276,0.02958,0.97139
"7673_383.2154_15.81","PC17",0.00631421071478133,28.7507663887002,5.36197411302034,0.02861,1
"7673_383.2154_15.81","PC18",-0.00181229288341234,1.84739737978967e-28,1.35918997192801e-14,0,1
"3825_384.2349_8.08","PC1",0.0139188933078128,163.448362306626,12.7846924994943,0.16264,0.16264
"3825_384.2349_8.08","PC2",0.0842207588951212,109.881291313256,10.4824277394722,0.10933,0.27197
"3825_384.2349_8.08","PC3",-0.026563887925979,89.8762160699212,9.48030674977984,0.08943,0.3614
"3825_384.2349_8.08","PC4",0.0151267747367063,76.1274801508328,8.72510631172095,0.07575,0.43715
"3825_384.2349_8.08","PC5",0.0164744040903104,72.8487894850915,8.53515023213367,0.07249,0.50963
"3825_384.2349_8.08","PC6",0.0223434784483515,60.3207997580715,7.7666466224537,0.06002,0.56965
"3825_384.2349_8.08","PC7",-0.00501255444281889,51.6703799802739,7.18821118083449,0.05141,0.62107
"3825_384.2349_8.08","PC8",0.0207836724221723,49.9991892807203,7.07101048512306,0.04975,0.67082
"3825_384.2349_8.08","PC9",0.0143387777321423,47.5345616162026,6.89453128328551,0.0473,0.71812
