"m.z","retention_time","kw_statistic","kw_p_value","kw_p_adj_bh","group1","group2","posthoc_p_adj"
128.950760058642,17.43011,0.386842105263163,0.533964013468502,0.9064760701619,"TR","PR",0.572603866721514
129.052289325666,0.7287962,0.386842105263163,0.533964013468502,0.9064760701619,"TR","PR",0.572603866721514
130.159038324575,15.663746,0.386842105263163,0.533964013468502,0.9064760701619,"TR","PR",0.572603866721514
133.529952543532,15.064266,0.386842105263163,0.533964013468502,0.9064760701619,"TR","PR",0.572603866721514
140.068043848708,16.97829,0.386842105263163,0.533964013468502,0.9064760701619,"TR","PR",0.572603866721514
140.951060474616,17.07105,0.386842105263163,0.533964013468502,0.9064760701619,"TR","PR",0.572603866721514
144.982032758173,16.583054,0.386842105263163,0.533964013468502,0.9064760701619,"TR","PR",0.572603866721514
145.954023820176,17.013496,0.386842105263163,0.533964013468502,0.9064760701619,"TR","PR",0.572603866721514
146.980180826534,16.888565,0.386842105263163,0.533964013468502,0.9064760701619,"TR","PR",0.572603866721514
155.106516704353,14.133923,0.386842105263163,0.533964013468502,0.9064760701619,"TR","PR",0.572603866721514
155.128973373543,16.375546,0.386842105263163,0.533964013468502,0.9064760701619,"TR","PR",0.572603866721514
156.990530559216,17.03364,0.386842105263163,0.533964013468502,0.9064760701619,"TR","PR",0.572603866721514
172.094201712631,16.954441,0.386842105263163,0.533964013468502,0.9064760701619,"TR","PR",0.572603866721514
173.07828244329,16.900618,0.386842105263163,0.533964013468502,0.9064760701619,"TR","PR",0.572603866721514
181.977581373032,17.07073,0.386842105263163,0.533964013468502,0.9064760701619,"TR","PR",0.572603866721514
182.021998106293,17.0031,0.386842105263163,0.533964013468502,0.9064760701619,"TR","PR",0.572603866721514
188.127959908868,6.248452,0.386842105263163,0.533964013468502,0.9064760701619,"TR","PR",0.572603866721514
194.114957811842,6.576518,0.386842105263163,0.533964013468502,0.9064760701619,"TR","PR",0.572603866721514
210.109761990902,14.919288,0.386842105263163,0.533964013468502,0.9064760701619,"TR","PR",0.572603866721514
213.010100355018,17.031736,0.386842105263163,0.533964013468502,0.9064760701619,"TR","PR",0.572603866721514
217.10440035258,16.356241,0.386842105263163,0.533964013468502,0.9064760701619,"TR","PR",0.572603866721514
217.104405850123,16.118517,0.386842105263163,0.533964013468502,0.9064760701619,"TR","PR",0.572603866721514
219.137723217935,13.738402,0.386842105263163,0.533964013468502,0.9064760701619,"TR","PR",0.572603866721514
228.231957815953,14.816024,0.386842105263163,0.533964013468502,0.9064760701619,"TR","PR",0.572603866721514
250.177414443968,12.294687,0.386842105263163,0.533964013468502,0.9064760701619,"TR","PR",0.572603866721514
270.278661678277,15.807327,0.386842105263163,0.533964013468502,0.9064760701619,"TR","PR",0.572603866721514
273.184439349041,14.786438,0.386842105263163,0.533964013468502,0.9064760701619,"TR","PR",0.572603866721514
275.25765957826,15.31519,0.386842105263163,0.533964013468502,0.9064760701619,"TR","PR",0.572603866721514
283.174754145318,4.8708467,0.386842105263163,0.533964013468502,0.9064760701619,"TR","PR",0.572603866721514
307.095966145706,12.244112,0.386842105263163,0.533964013468502,0.9064760701619,"TR","PR",0.572603866721514
315.194925781186,14.097727,0.386842105263163,0.533964013468502,0.9064760701619,"TR","PR",0.572603866721514
319.2837459612,15.317134,0.386842105263163,0.533964013468502,0.9064760701619,"TR","PR",0.572603866721514
337.104107063952,13.765021,0.386842105263163,0.533964013468502,0.9064760701619,"TR","PR",0.572603866721514
338.341046740467,15.338842,0.386842105263163,0.533964013468502,0.9064760701619,"TR","PR",0.572603866721514
344.22736831619,15.504054,0.386842105263163,0.533964013468502,0.9064760701619,"TR","PR",0.572603866721514
349.182658773749,16.890114,0.386842105263163,0.533964013468502,0.9064760701619,"TR","PR",0.572603866721514
349.182868693338,5.1406794,0.386842105263163,0.533964013468502,0.9064760701619,"TR","PR",0.572603866721514
377.228489660249,15.881119,0.386842105263163,0.533964013468502,0.9064760701619,"TR","PR",0.572603866721514
391.341002321053,16.013577,0.386842105263163,0.533964013468502,0.9064760701619,"TR","PR",0.572603866721514
394.352138730091,15.578316,0.386842105263163,0.533964013468502,0.9064760701619,"TR","PR",0.572603866721514
399.250046139066,14.567896,0.386842105263163,0.533964013468502,0.9064760701619,"TR","PR",0.572603866721514
400.305017416703,14.56703,0.386842105263163,0.533964013468502,0.9064760701619,"TR","PR",0.572603866721514
417.039337285518,16.885622,0.386842105263163,0.533964013468502,0.9064760701619,"TR","PR",0.572603866721514
420.213609450946,15.471589,0.386842105263163,0.533964013468502,0.9064760701619,"TR","PR",0.572603866721514
425.35928644406,16.013073,0.386842105263163,0.533964013468502,0.9064760701619,"TR","PR",0.572603866721514
432.279861846314,6.1082416,0.386842105263163,0.533964013468502,0.9064760701619,"TR","PR",0.572603866721514
440.357626253715,14.4629135,0.386842105263163,0.533964013468502,0.9064760701619,"TR","PR",0.572603866721514
451.319375098297,13.29908,0.386842105263163,0.533964013468502,0.9064760701619,"TR","PR",0.572603866721514
484.383771811002,14.451623,0.386842105263163,0.533964013468502,0.9064760701619,"TR","PR",0.572603866721514
491.373221334503,16.566414,0.386842105263163,0.533964013468502,0.9064760701619,"TR","PR",0.572603866721514
502.373021845488,15.0033455,0.386842105263163,0.533964013468502,0.9064760701619,"TR","PR",0.572603866721514
535.397021859064,15.652484,0.386842105263163,0.533964013468502,0.9064760701619,"TR","PR",0.572603866721514
557.412666641705,16.51703,0.386842105263163,0.533964013468502,0.9064760701619,"TR","PR",0.572603866721514
604.383738027479,14.9248905,0.386842105263163,0.533964013468502,0.9064760701619,"TR","PR",0.572603866721514
64.016511056888,15.754411,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
64.0165158549608,16.09447,0.284210526315782,0.593954675326919,0.921980007744547,"TR","PR",0.633438456967869
74.0970594992287,16.582458,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
82.5376052219684,17.030354,0.284210526315782,0.593954675326919,0.921980007744547,"TR","PR",0.633438456967869
88.0761742552155,15.692078,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
99.5126021344095,2.872526,0.284210526315782,0.593954675326919,0.921980007744547,"TR","PR",0.633438456967869
104.107298470364,16.878725,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
106.050090844578,17.018276,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
109.101421748065,14.134998,0.284210526315782,0.593954675326919,0.921980007744547,"TR","PR",0.633438456967869
110.008820863869,17.03163,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
111.537305383558,17.037987,0.284210526315782,0.593954675326919,0.921980007744547,"TR","PR",0.633438456967869
113.071151629915,16.939098,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
113.071158483719,15.879526,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
116.107163809088,16.417645,0.284210526315782,0.593954675326919,0.921980007744547,"TR","PR",0.633438456967869
116.107207640754,5.4855494,0.284210526315782,0.593954675326919,0.921980007744547,"TR","PR",0.633438456967869
118.049990980512,17.008307,0.284210526315782,0.593954675326919,0.921980007744547,"TR","PR",0.633438456967869
131.538611304739,17.029192,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
134.529674088975,17.026861,0.284210526315782,0.593954675326919,0.921980007744547,"TR","PR",0.633438456967869
137.096006637401,15.000334,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
137.998366011787,17.036821,0.284210526315782,0.593954675326919,0.921980007744547,"TR","PR",0.633438456967869
138.054900928045,16.988276,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
140.985422158787,17.02866,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
141.983210715612,17.028236,0.284210526315782,0.593954675326919,0.921980007744547,"TR","PR",0.633438456967869
142.122581518503,15.221929,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
142.122607174927,6.2463284,0.284210526315782,0.593954675326919,0.921980007744547,"TR","PR",0.633438456967869
144.982025855443,16.88878,0.284210526315782,0.593954675326919,0.921980007744547,"TR","PR",0.633438456967869
149.023231776089,15.057437,0.284210526315782,0.593954675326919,0.921980007744547,"TR","PR",0.633438456967869
152.046556527843,17.023468,0.284210526315782,0.593954675326919,0.921980007744547,"TR","PR",0.633438456967869
153.010841303054,17.039278,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
170.117393085239,15.6865635,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
170.117400345397,14.509757,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
171.552007647749,17.031418,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
172.115249050109,15.491171,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
172.132933242501,17.04204,0.284210526315782,0.593954675326919,0.921980007744547,"TR","PR",0.633438456967869
177.163631540306,14.641601,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
178.990503952587,17.024317,0.284210526315782,0.593954675326919,0.921980007744547,"TR","PR",0.633438456967869
185.007169822544,17.026329,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
193.503737021925,17.072115,0.284210526315782,0.593954675326919,0.921980007744547,"TR","PR",0.633438456967869
195.122620586944,3.688224,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
197.992322356134,17.391685,0.284210526315782,0.593954675326919,0.921980007744547,"TR","PR",0.633438456967869
199.987508780677,17.381594,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
200.012304090607,17.033005,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
200.20065598648,15.342764,0.284210526315782,0.593954675326919,0.921980007744547,"TR","PR",0.633438456967869
200.200657203289,13.949936,0.284210526315782,0.593954675326919,0.921980007744547,"TR","PR",0.633438456967869
207.017229572953,17.027708,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
208.01484708791,17.028555,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
211.003595694445,17.352812,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
212.164235995948,14.546538,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
217.104366722308,3.2981315,0.284210526315782,0.593954675326919,0.921980007744547,"TR","PR",0.633438456967869
217.104400394452,15.594171,0.284210526315782,0.593954675326919,0.921980007744547,"TR","PR",0.633438456967869
223.063388401409,12.386535,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
223.988021006585,17.012234,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
224.076269786992,17.013504,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
226.011706933392,17.000662,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
228.195577148251,12.283826,0.284210526315782,0.593954675326919,0.921980007744547,"TR","PR",0.633438456967869
250.141010684691,14.545454,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
255.218813138123,16.943474,0.284210526315782,0.593954675326919,0.921980007744547,"TR","PR",0.633438456967869
261.130448564893,16.884556,0.284210526315782,0.593954675326919,0.921980007744547,"TR","PR",0.633438456967869
261.130472300776,15.5886965,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
261.130474955673,15.832406,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
261.130489365204,16.092089,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
270.278707029337,15.1199045,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
272.221558544608,14.1261,0.284210526315782,0.593954675326919,0.921980007744547,"TR","PR",0.633438456967869
274.273579454439,12.399138,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
282.278669053965,15.286828,0.284210526315782,0.593954675326919,0.921980007744547,"TR","PR",0.633438456967869
282.2786819545,15.931026,0.284210526315782,0.593954675326919,0.921980007744547,"TR","PR",0.633438456967869
293.174201762827,15.057871,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
296.970344381508,17.038939,0.284210526315782,0.593954675326919,0.921980007744547,"TR","PR",0.633438456967869
305.156534968175,16.573246,0.284210526315782,0.593954675326919,0.921980007744547,"TR","PR",0.633438456967869
305.170944370682,14.779933,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
310.140821256485,11.307497,0.284210526315782,0.593954675326919,0.921980007744547,"TR","PR",0.633438456967869
310.235086327619,13.486866,0.284210526315782,0.593954675326919,0.921980007744547,"TR","PR",0.633438456967869
316.284192874285,13.281389,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
316.938169558245,17.031311,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
318.239872680504,14.264798,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
326.341268648993,16.411415,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
327.07748283932,14.197751,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
332.330573686573,13.906809,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
334.91081521535,17.026646,0.284210526315782,0.593954675326919,0.921980007744547,"TR","PR",0.633438456967869
337.143065106456,15.217419,0.284210526315782,0.593954675326919,0.921980007744547,"TR","PR",0.633438456967869
338.28356590042,16.602789,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
348.721837027551,7.6984253,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
350.229624682356,14.292709,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
355.244905133189,14.85006,0.284210526315782,0.593954675326919,0.921980007744547,"TR","PR",0.633438456967869
357.239513478504,15.316268,0.284210526315782,0.593954675326919,0.921980007744547,"TR","PR",0.633438456967869
359.712783307796,7.7010193,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
363.309777145037,15.318212,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
375.098991547639,15.218395,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
375.250009109142,15.015612,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
376.232354890042,14.132616,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
378.320800431288,14.793266,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
385.15324746506,15.372545,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
393.296782176534,16.817165,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
398.21428709036,15.681927,0.284210526315782,0.593954675326919,0.921980007744547,"TR","PR",0.633438456967869
398.231898656672,15.472778,0.284210526315782,0.593954675326919,0.921980007744547,"TR","PR",0.633438456967869
401.265705387262,15.317778,0.284210526315782,0.593954675326919,0.921980007744547,"TR","PR",0.633438456967869
409.182723837475,16.30541,0.284210526315782,0.593954675326919,0.921980007744547,"TR","PR",0.633438456967869
420.404003185161,16.007671,0.284210526315782,0.593954675326919,0.921980007744547,"TR","PR",0.633438456967869
425.213857430193,15.157802,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
431.182489924984,15.877995,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
433.242621298911,12.043212,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
437.205900400687,14.567357,0.284210526315782,0.593954675326919,0.921980007744547,"TR","PR",0.633438456967869
443.333658971919,15.571378,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
445.291888141131,15.310766,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
464.430338257471,15.992844,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
471.10455733094,16.88388,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
493.850996759077,16.565407,0.284210526315782,0.593954675326919,0.921980007744547,"TR","PR",0.633438456967869
505.388907280364,15.574101,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
507.866838713879,15.572371,0.284210526315782,0.593954675326919,0.921980007744547,"TR","PR",0.633438456967869
513.386581534014,16.549322,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
526.394326126661,14.822635,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
526.430671978738,15.547293,0.284210526315782,0.593954675326919,0.921980007744547,"TR","PR",0.633438456967869
528.40997940418,14.438158,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
547.331974196379,7.0048637,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
556.441139885768,14.901144,0.284210526315782,0.593954675326919,0.921980007744547,"TR","PR",0.633438456967869
581.903451820497,16.50442,0.284210526315782,0.593954675326919,0.921980007744547,"TR","PR",0.633438456967869
609.339053766698,14.925322,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
625.313048958593,14.927376,0.284210526315782,0.593954675326919,0.921980007744547,"TR","PR",0.633438456967869
656.509104439332,16.177362,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
656.52958226747,16.693544,0.284210526315782,0.593954675326919,0.921980007744547,"TR","PR",0.633438456967869
661.464050140121,16.177467,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
680.479172309764,16.837666,0.284210526315782,0.593954675326919,0.921980007744547,"TR","PR",0.633438456967869
693.453493771534,16.438032,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
756.552176152658,15.3373375,0.19736842105263,0.656853418452831,0.921980007744547,"TR","PR",0.696466931761049
64.0165115846978,16.369516,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
74.0606891868767,16.910069,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
74.0607017673127,0.74392706,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
85.028903593564,0.6569928,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
100.510226740253,17.032368,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
108.023060470944,17.051992,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
111.020407694312,17.029932,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
115.123169661171,15.738524,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
118.086380206788,16.982275,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
120.025617370545,17.025478,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
130.086269979159,16.9915,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
144.101820334693,16.972017,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
145.133380672748,16.918776,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
158.153880656039,13.757613,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
159.98620007462,17.033009,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
165.982769023525,17.05986,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
170.117434770678,6.2457647,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
172.115224841093,15.812533,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
182.153821692209,14.54719,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
187.006765077097,17.02654,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
193.006184737162,17.068487,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
200.972106528068,0.05390625,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
201.975428661467,17.054663,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
203.970893770216,17.050734,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
204.087246887395,15.492469,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
210.14859218138,14.444457,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
226.95111578883,16.954222,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
228.007128540865,17.002678,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
228.231957204485,15.254548,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
230.247589286823,12.802516,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
244.190475937577,11.10922,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
288.252841558798,12.659299,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
296.257955839326,14.149313,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
298.273610092932,14.609184,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
305.156543404198,16.335148,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
312.325641539703,15.600397,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
317.195405335774,12.497904,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
338.341104885797,15.142864,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
344.227493368758,5.137081,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
355.115931269199,15.491171,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
361.233507069882,15.810867,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
383.215403757607,15.810645,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
408.36770814215,16.013006,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
411.178242751027,16.305635,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
417.039285507192,15.511415,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
424.362524498129,15.311199,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
429.216744765854,12.807744,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
441.187901759156,15.158344,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
443.232303654168,12.970153,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
471.104470850423,16.316969,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
493.312862866466,14.55966,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
496.268723192638,14.712089,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
501.224102909331,14.710462,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
581.892734072196,15.435709,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
600.467222261839,14.883378,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
613.339879090398,7.2528853,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
615.455000691835,15.5174885,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
656.399599371323,13.541096,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
687.478799211222,16.263752,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
756.552574512519,15.053667,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
879.279963832007,16.30586,0.126315789473672,0.722282962716205,0.934226998107833,"TR","PR",0.761826408885232
88.0761627192004,16.831469,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
97.0288272059363,0.49910513,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
98.5123622538129,3.0268826,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
98.9614912762879,17.028131,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
101.071286608529,15.320477,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
103.05055957956,17.02686,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
109.521832654852,14.104131,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
109.521835553574,14.296611,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
110.060189209741,0.68148965,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
111.039309488408,14.172822,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
113.016922253464,14.329085,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
114.091572843305,4.707375,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
115.12315908265,16.873747,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
115.12316468045,16.548134,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
115.123174584005,16.133213,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
116.052931286514,15.491497,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
116.107168824452,16.235533,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
116.107207213163,5.2553954,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
121.039769583657,16.988285,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
122.096549755517,15.796294,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
127.11177479438,15.000548,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
131.117894895386,16.935865,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
135.080367519691,15.523813,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
140.010587247744,14.210291,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
140.995440209204,17.014452,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
141.983264821595,15.376969,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
142.122583369741,14.29358,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
143.958682612769,17.013811,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
151.038767649,17.03587,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
153.090905355225,15.205063,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
153.993201746574,17.042652,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
155.10652672913,15.202045,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
165.990573259826,17.02792,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
